State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
NJ,08204,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08205,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08210,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08212,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08213,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08214,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08215,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08217,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08218,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08219,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08220,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08221,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08223,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08224,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08225,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08226,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08230,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08231,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08232,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08234,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08240,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08241,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08242,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08243,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08244,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08245,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08246,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08247,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08248,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08250,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08251,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08252,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08260,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08270,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08302,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08310,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08311,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08312,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08313,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08314,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08315,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08316,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08317,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08318,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08319,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08320,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08321,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08322,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08323,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08324,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08326,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08327,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08328,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08329,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08330,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08332,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08340,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08341,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08342,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08343,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08344,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08345,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08346,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08347,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08348,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08349,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08350,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08352,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08353,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08360,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08361,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08362,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08401,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08402,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08403,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08404,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08405,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08406,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08501,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08502,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08504,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08505,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08510,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08511,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08512,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08514,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08515,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08518,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08520,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08525,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08527,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08528,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08530,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08533,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08534,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08535,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08536,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08540,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08542,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08543,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08544,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08550,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08551,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08553,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08554,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08555,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08556,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08557,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08558,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08559,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08560,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08561,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08562,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08601,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08602,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08603,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08604,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08605,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08606,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08607,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08608,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08609,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08610,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08611,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08618,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08619,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08620,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08628,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08629,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08638,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08640,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08641,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08644,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08648,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08650,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08690,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08691,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08701,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08720,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08721,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08722,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08723,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08724,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08730,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08731,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08732,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08733,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08734,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08735,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08736,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08738,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08739,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08740,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08741,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08742,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08750,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08751,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08752,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08753,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08754,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08755,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08757,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08758,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08759,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08801,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08802,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08803,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08804,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08805,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08807,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08809,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08810,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08812,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08816,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08817,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08818,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08820,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08821,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08822,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08823,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08824,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08825,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08826,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08827,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08828,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08829,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08830,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08831,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08832,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08833,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08835,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08836,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08837,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08840,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08844,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08846,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08848,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08850,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08852,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08853,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08854,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08855,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08857,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08858,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08859,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08861,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08862,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08863,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08865,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08867,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08868,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08869,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08870,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08872,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08873,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08875,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08876,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08879,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08880,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08882,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08884,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08885,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08886,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08887,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08888,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08889,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08899,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08901,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08902,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08903,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08904,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08906,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
NJ,08933,NEW JERSEY STATE,BEJY,0.070000,0.070000,0,0,0
